Datetime,Open,High,Low,Close,Adj Close,Volume
2023-01-31 14:28:00-05:00,1945.9000244140625,1946.0,1945.699951171875,1945.9000244140625,1945.9000244140625,48
2023-01-31 14:29:00-05:00,1945.9000244140625,1945.9000244140625,1945.5999755859375,1945.5999755859375,1945.5999755859375,24
2023-01-31 14:30:00-05:00,1945.5999755859375,1946.199951171875,1945.5999755859375,1946.199951171875,1946.199951171875,29
2023-01-31 14:31:00-05:00,1946.0999755859375,1946.199951171875,1945.800048828125,1946.0,1946.0,41
2023-01-31 14:32:00-05:00,1946.0,1946.0999755859375,1945.9000244140625,1946.0999755859375,1946.0999755859375,33
2023-01-31 14:33:00-05:00,1946.0,1946.300048828125,1946.0,1946.300048828125,1946.300048828125,57
2023-01-31 14:34:00-05:00,1946.199951171875,1946.5,1946.199951171875,1946.5,1946.5,79
2023-01-31 14:35:00-05:00,1946.5,1946.699951171875,1946.300048828125,1946.300048828125,1946.300048828125,99
2023-01-31 14:36:00-05:00,1946.4000244140625,1946.5,1946.300048828125,1946.5,1946.5,25
2023-01-31 14:37:00-05:00,1946.4000244140625,1946.4000244140625,1946.199951171875,1946.199951171875,1946.199951171875,37
2023-01-31 14:38:00-05:00,1946.300048828125,1946.300048828125,1946.0999755859375,1946.199951171875,1946.199951171875,36
2023-01-31 14:39:00-05:00,1946.199951171875,1946.199951171875,1945.699951171875,1945.699951171875,1945.699951171875,37
2023-01-31 14:40:00-05:00,1945.5999755859375,1945.800048828125,1945.5,1945.5999755859375,1945.5999755859375,31
2023-01-31 14:41:00-05:00,1945.5999755859375,1945.5999755859375,1945.199951171875,1945.300048828125,1945.300048828125,58
2023-01-31 14:42:00-05:00,1945.4000244140625,1946.0,1945.4000244140625,1945.800048828125,1945.800048828125,64
2023-01-31 14:43:00-05:00,1945.800048828125,1945.9000244140625,1945.5999755859375,1945.699951171875,1945.699951171875,10
2023-01-31 14:44:00-05:00,1945.5999755859375,1945.800048828125,1945.5999755859375,1945.800048828125,1945.800048828125,14
2023-01-31 14:45:00-05:00,1945.800048828125,1946.300048828125,1945.800048828125,1946.300048828125,1946.300048828125,25
2023-01-31 14:46:00-05:00,1946.0999755859375,1946.0999755859375,1945.800048828125,1945.800048828125,1945.800048828125,18
2023-01-31 14:47:00-05:00,1945.800048828125,1946.0999755859375,1945.800048828125,1946.0,1946.0,14
2023-01-31 14:48:00-05:00,1946.0999755859375,1946.0999755859375,1945.9000244140625,1945.9000244140625,1945.9000244140625,9
2023-01-31 14:49:00-05:00,1945.9000244140625,1946.0999755859375,1945.800048828125,1945.800048828125,1945.800048828125,79
2023-01-31 14:50:00-05:00,1945.9000244140625,1945.9000244140625,1945.699951171875,1945.699951171875,1945.699951171875,75
2023-01-31 14:51:00-05:00,1945.800048828125,1945.800048828125,1930.0,1945.4000244140625,1945.4000244140625,96
2023-01-31 14:52:00-05:00,1945.4000244140625,1945.4000244140625,1945.199951171875,1945.4000244140625,1945.4000244140625,65
2023-01-31 14:53:00-05:00,1945.4000244140625,1945.4000244140625,1945.300048828125,1945.300048828125,1945.300048828125,28
2023-01-31 14:54:00-05:00,1945.300048828125,1945.300048828125,1945.0,1945.0999755859375,1945.0999755859375,110
2023-01-31 14:55:00-05:00,1945.0999755859375,1945.199951171875,1945.0,1945.0,1945.0,83
2023-01-31 14:56:00-05:00,1944.9000244140625,1944.9000244140625,1944.199951171875,1944.199951171875,1944.199951171875,249
2023-01-31 14:57:00-05:00,1944.300048828125,1944.5999755859375,1944.300048828125,1944.5,1944.5,86
2023-01-31 14:58:00-05:00,1944.5999755859375,1944.5999755859375,1944.0999755859375,1944.0999755859375,1944.0999755859375,70
2023-01-31 14:59:00-05:00,1944.199951171875,1944.5,1944.0,1944.5,1944.5,173
2023-01-31 15:00:00-05:00,1944.5,1944.5,1944.0,1944.0999755859375,1944.0999755859375,105
2023-01-31 15:01:00-05:00,1944.199951171875,1944.4000244140625,1944.0999755859375,1944.4000244140625,1944.4000244140625,61
2023-01-31 15:02:00-05:00,1944.5,1944.5,1944.0999755859375,1944.0999755859375,1944.0999755859375,66
2023-01-31 15:03:00-05:00,1944.0,1944.199951171875,1943.9000244140625,1944.0,1944.0,61
2023-01-31 15:04:00-05:00,1944.0999755859375,1944.0999755859375,1944.0,1944.0999755859375,1944.0999755859375,14
2023-01-31 15:05:00-05:00,1944.199951171875,1944.800048828125,1944.199951171875,1944.4000244140625,1944.4000244140625,113
2023-01-31 15:06:00-05:00,1944.4000244140625,1944.5,1943.9000244140625,1943.9000244140625,1943.9000244140625,56
2023-01-31 15:07:00-05:00,1943.9000244140625,1944.4000244140625,1943.9000244140625,1943.9000244140625,1943.9000244140625,151
2023-01-31 15:08:00-05:00,1943.9000244140625,1944.0999755859375,1943.9000244140625,1944.0,1944.0,97
2023-01-31 15:09:00-05:00,1944.0,1944.0999755859375,1927.9000244140625,1927.9000244140625,1927.9000244140625,0
2023-01-31 15:10:00-05:00,1943.9000244140625,1944.0,1943.9000244140625,1943.9000244140625,1943.9000244140625,182581
2023-01-31 15:11:00-05:00,1943.9000244140625,1944.0,1943.800048828125,1943.9000244140625,1943.9000244140625,29
2023-01-31 15:12:00-05:00,1943.800048828125,1943.800048828125,1943.5,1943.5999755859375,1943.5999755859375,42
2023-01-31 15:13:00-05:00,1943.5,1943.699951171875,1943.199951171875,1943.300048828125,1943.300048828125,149
2023-01-31 15:14:00-05:00,1943.300048828125,1943.4000244140625,1943.0999755859375,1943.199951171875,1943.199951171875,118
2023-01-31 15:15:00-05:00,1943.300048828125,1943.4000244140625,1943.199951171875,1943.199951171875,1943.199951171875,92
2023-01-31 15:16:00-05:00,1943.300048828125,1943.300048828125,1927.199951171875,1943.0,1943.0,91
2023-01-31 15:17:00-05:00,1943.0,1943.199951171875,1943.0,1943.0,1943.0,43
2023-01-31 15:18:00-05:00,1943.0,1943.300048828125,1927.199951171875,1943.0999755859375,1943.0999755859375,184
2023-01-31 15:19:00-05:00,1943.199951171875,1943.300048828125,1943.0,1943.199951171875,1943.199951171875,39
2023-01-31 15:20:00-05:00,1943.199951171875,1943.4000244140625,1943.0999755859375,1943.4000244140625,1943.4000244140625,136
2023-01-31 15:21:00-05:00,1943.4000244140625,1943.800048828125,1943.199951171875,1943.199951171875,1943.199951171875,178
2023-01-31 15:22:00-05:00,1943.300048828125,1943.4000244140625,1943.199951171875,1943.300048828125,1943.300048828125,23
2023-01-31 15:23:00-05:00,1943.199951171875,1943.300048828125,1943.199951171875,1943.199951171875,1943.199951171875,11
2023-01-31 15:24:00-05:00,1943.0999755859375,1943.300048828125,1927.199951171875,1943.0,1943.0,159
2023-01-31 15:25:00-05:00,1943.0999755859375,1943.5999755859375,1943.0,1943.4000244140625,1943.4000244140625,31
2023-01-31 15:26:00-05:00,1943.4000244140625,1943.5999755859375,1943.4000244140625,1943.5999755859375,1943.5999755859375,26
2023-01-31 15:27:00-05:00,1943.699951171875,1943.800048828125,1943.4000244140625,1943.5,1943.5,40
2023-01-31 15:28:00-05:00,1943.5999755859375,1943.699951171875,1943.5,1943.5,1943.5,16
2023-01-31 15:29:00-05:00,1943.4000244140625,1943.4000244140625,1943.300048828125,1943.300048828125,1943.300048828125,19
2023-01-31 15:30:00-05:00,1943.4000244140625,1943.800048828125,1943.4000244140625,1943.800048828125,1943.800048828125,47
2023-01-31 15:31:00-05:00,1943.699951171875,1943.800048828125,1943.5,1943.5999755859375,1943.5999755859375,26
2023-01-31 15:32:00-05:00,1943.5999755859375,1943.699951171875,1943.5,1943.5,1943.5,27
2023-01-31 15:33:00-05:00,1943.5,1943.5,1927.699951171875,1943.4000244140625,1943.4000244140625,28
2023-01-31 15:34:00-05:00,1943.300048828125,1943.300048828125,1943.300048828125,1943.300048828125,1943.300048828125,9
2023-01-31 15:35:00-05:00,1943.300048828125,1943.4000244140625,1927.5,1943.199951171875,1943.199951171875,24
2023-01-31 15:36:00-05:00,1943.0999755859375,1943.0999755859375,1942.9000244140625,1943.0,1943.0,24
2023-01-31 15:37:00-05:00,1943.0,1943.0999755859375,1942.9000244140625,1943.0999755859375,1943.0999755859375,41
2023-01-31 15:38:00-05:00,1943.199951171875,1943.300048828125,1943.0999755859375,1943.300048828125,1943.300048828125,12
2023-01-31 15:39:00-05:00,1943.4000244140625,1943.4000244140625,1943.199951171875,1943.199951171875,1943.199951171875,13
2023-01-31 15:40:00-05:00,1943.199951171875,1943.699951171875,1943.0999755859375,1943.300048828125,1943.300048828125,110
2023-01-31 15:41:00-05:00,1943.300048828125,1943.300048828125,1943.0,1943.0,1943.0,22
2023-01-31 15:42:00-05:00,1943.0999755859375,1943.0999755859375,1942.800048828125,1942.800048828125,1942.800048828125,47
2023-01-31 15:43:00-05:00,1942.9000244140625,1943.0,1942.699951171875,1942.9000244140625,1942.9000244140625,44
2023-01-31 15:44:00-05:00,1943.0999755859375,1943.300048828125,1943.0999755859375,1943.300048828125,1943.300048828125,37
2023-01-31 15:45:00-05:00,1943.300048828125,1943.4000244140625,1943.0999755859375,1943.300048828125,1943.300048828125,48
2023-01-31 15:46:00-05:00,1943.300048828125,1943.5,1943.199951171875,1943.4000244140625,1943.4000244140625,49
2023-01-31 15:47:00-05:00,1943.5,1943.699951171875,1943.4000244140625,1943.4000244140625,1943.4000244140625,78
2023-01-31 15:48:00-05:00,1943.300048828125,1943.300048828125,1942.800048828125,1942.800048828125,1942.800048828125,45
2023-01-31 15:49:00-05:00,1942.9000244140625,1943.0,1942.9000244140625,1942.9000244140625,1942.9000244140625,29
2023-01-31 15:50:00-05:00,1942.9000244140625,1943.5,1942.9000244140625,1943.300048828125,1943.300048828125,63
2023-01-31 15:51:00-05:00,1943.300048828125,1943.5999755859375,1943.300048828125,1943.4000244140625,1943.4000244140625,39
2023-01-31 15:52:00-05:00,1943.4000244140625,1943.5,1943.199951171875,1943.300048828125,1943.300048828125,64
2023-01-31 15:53:00-05:00,1943.300048828125,1943.4000244140625,1943.199951171875,1943.4000244140625,1943.4000244140625,40
2023-01-31 15:54:00-05:00,1943.300048828125,1943.300048828125,1943.0,1943.199951171875,1943.199951171875,46
2023-01-31 15:55:00-05:00,1943.199951171875,1943.5,1943.0,1943.0,1943.0,91
2023-01-31 15:56:00-05:00,1943.0999755859375,1943.5,1943.0,1943.4000244140625,1943.4000244140625,140
2023-01-31 15:57:00-05:00,1943.300048828125,1943.699951171875,1943.199951171875,1943.699951171875,1943.699951171875,79
2023-01-31 15:58:00-05:00,1943.5999755859375,1943.800048828125,1943.4000244140625,1943.4000244140625,1943.4000244140625,77
2023-01-31 15:59:00-05:00,1943.5,1944.0,1943.5,1943.9000244140625,1943.9000244140625,207
2023-01-31 16:00:00-05:00,1944.0,1944.199951171875,1943.5999755859375,1943.5999755859375,1943.5999755859375,207
2023-01-31 16:01:00-05:00,1943.5,1943.699951171875,1943.5,1943.699951171875,1943.699951171875,35
2023-01-31 16:02:00-05:00,1943.5999755859375,1944.0,1943.4000244140625,1943.4000244140625,1943.4000244140625,67
2023-01-31 16:03:00-05:00,1943.5,1943.5,1943.4000244140625,1943.5,1943.5,15
2023-01-31 16:04:00-05:00,1943.5999755859375,1943.699951171875,1943.4000244140625,1943.5,1943.5,19
2023-01-31 16:05:00-05:00,1943.5,1943.699951171875,1943.5,1943.5999755859375,1943.5999755859375,22
2023-01-31 16:06:00-05:00,1943.4000244140625,1944.0,1943.4000244140625,1943.800048828125,1943.800048828125,71
2023-01-31 16:07:00-05:00,1943.800048828125,1944.0,1943.800048828125,1944.0,1944.0,45
2023-01-31 16:08:00-05:00,1944.0,1944.0,1943.699951171875,1943.699951171875,1943.699951171875,11
2023-01-31 16:09:00-05:00,1943.699951171875,1943.699951171875,1943.5999755859375,1943.5999755859375,1943.5999755859375,22
2023-01-31 16:10:00-05:00,1943.5999755859375,1944.0,1943.5999755859375,1943.699951171875,1943.699951171875,14
2023-01-31 16:11:00-05:00,1943.9000244140625,1943.9000244140625,1943.699951171875,1943.800048828125,1943.800048828125,13
2023-01-31 16:12:00-05:00,1943.699951171875,1943.800048828125,1943.699951171875,1943.800048828125,1943.800048828125,4
2023-01-31 16:13:00-05:00,1943.699951171875,1943.9000244140625,1943.699951171875,1943.9000244140625,1943.9000244140625,11
2023-01-31 16:14:00-05:00,1943.9000244140625,1943.9000244140625,1943.800048828125,1943.9000244140625,1943.9000244140625,9
2023-01-31 16:15:00-05:00,1943.9000244140625,1944.199951171875,1943.9000244140625,1944.0999755859375,1944.0999755859375,47
2023-01-31 16:16:00-05:00,1944.0,1944.0999755859375,1944.0,1944.0999755859375,1944.0999755859375,11
2023-01-31 16:17:00-05:00,1944.0999755859375,1944.199951171875,1943.9000244140625,1943.9000244140625,1943.9000244140625,14
2023-01-31 16:18:00-05:00,1944.0,1944.0,1943.5999755859375,1943.5999755859375,1943.5999755859375,67
2023-01-31 16:19:00-05:00,1943.699951171875,1944.0,1943.699951171875,1943.800048828125,1943.800048828125,37
2023-01-31 16:20:00-05:00,1944.0,1944.0,1943.5,1943.5999755859375,1943.5999755859375,60
2023-01-31 16:21:00-05:00,1943.5999755859375,1943.800048828125,1928.0,1943.800048828125,1943.800048828125,11
2023-01-31 16:22:00-05:00,1943.800048828125,1944.0,1943.5999755859375,1943.800048828125,1943.800048828125,56
2023-01-31 16:23:00-05:00,1943.9000244140625,1943.9000244140625,1943.699951171875,1943.800048828125,1943.800048828125,15
2023-01-31 16:24:00-05:00,1943.800048828125,1943.800048828125,1943.699951171875,1943.699951171875,1943.699951171875,13
2023-01-31 16:25:00-05:00,1943.800048828125,1943.800048828125,1943.5999755859375,1943.800048828125,1943.800048828125,8
2023-01-31 16:26:00-05:00,1943.9000244140625,1944.0,1943.9000244140625,1943.9000244140625,1943.9000244140625,7
2023-01-31 16:27:00-05:00,1943.9000244140625,1943.9000244140625,1943.699951171875,1943.699951171875,1943.699951171875,6
2023-01-31 16:28:00-05:00,1943.9000244140625,1943.9000244140625,1943.9000244140625,1943.9000244140625,1943.9000244140625,5
2023-01-31 16:29:00-05:00,1943.9000244140625,1944.0,1943.9000244140625,1943.9000244140625,1943.9000244140625,13
2023-01-31 16:30:00-05:00,1943.699951171875,1943.800048828125,1943.699951171875,1943.699951171875,1943.699951171875,19
2023-01-31 16:31:00-05:00,1943.800048828125,1943.800048828125,1943.699951171875,1943.800048828125,1943.800048828125,15
2023-01-31 16:32:00-05:00,1943.800048828125,1943.800048828125,1943.699951171875,1943.800048828125,1943.800048828125,13
2023-01-31 16:33:00-05:00,1943.800048828125,1943.9000244140625,1943.800048828125,1943.9000244140625,1943.9000244140625,7
2023-01-31 16:34:00-05:00,1943.9000244140625,1943.9000244140625,1943.9000244140625,1943.9000244140625,1943.9000244140625,3
2023-01-31 16:35:00-05:00,1943.9000244140625,1944.0,1943.800048828125,1944.0,1944.0,10
2023-01-31 16:36:00-05:00,1944.0,1944.199951171875,1928.300048828125,1928.300048828125,1928.300048828125,0
2023-01-31 16:37:00-05:00,1944.199951171875,1944.300048828125,1944.0999755859375,1944.0999755859375,1944.0999755859375,186629
2023-01-31 16:38:00-05:00,1943.9000244140625,1943.9000244140625,1943.9000244140625,1943.9000244140625,1943.9000244140625,4
2023-01-31 16:39:00-05:00,1943.9000244140625,1944.199951171875,1928.4000244140625,1944.0,1944.0,44
2023-01-31 16:40:00-05:00,1944.0,1944.0999755859375,1943.9000244140625,1944.0,1944.0,12
2023-01-31 16:41:00-05:00,1944.0,1944.199951171875,1944.0,1944.0999755859375,1944.0999755859375,31
2023-01-31 16:42:00-05:00,1944.0999755859375,1944.0999755859375,1944.0,1944.0,1944.0,9
2023-01-31 16:43:00-05:00,1944.0,1944.0,1943.9000244140625,1944.0,1944.0,11
2023-01-31 16:44:00-05:00,1943.9000244140625,1943.9000244140625,1943.699951171875,1943.699951171875,1943.699951171875,10
2023-01-31 16:45:00-05:00,1943.800048828125,1943.9000244140625,1943.5,1943.5,1943.5,49
2023-01-31 16:46:00-05:00,1943.5999755859375,1943.699951171875,1943.5999755859375,1943.5999755859375,1943.5999755859375,9
2023-01-31 16:47:00-05:00,1943.5999755859375,1943.699951171875,1943.5999755859375,1943.699951171875,1943.699951171875,6
2023-01-31 16:48:00-05:00,1943.5999755859375,1943.699951171875,1943.5999755859375,1943.699951171875,1943.699951171875,6
2023-01-31 16:49:00-05:00,1943.5,1943.5999755859375,1943.300048828125,1943.4000244140625,1943.4000244140625,24
2023-01-31 16:50:00-05:00,1943.4000244140625,1943.699951171875,1943.4000244140625,1943.4000244140625,1943.4000244140625,32
2023-01-31 16:51:00-05:00,1943.5,1943.699951171875,1943.5,1943.699951171875,1943.699951171875,17
2023-01-31 16:52:00-05:00,1943.800048828125,1943.800048828125,1943.5999755859375,1943.699951171875,1943.699951171875,12
2023-01-31 16:53:00-05:00,1943.699951171875,1943.699951171875,1943.5999755859375,1943.5999755859375,1943.5999755859375,9
2023-01-31 16:54:00-05:00,1943.5,1943.699951171875,1943.5,1943.5,1943.5,14
2023-01-31 16:55:00-05:00,1943.5999755859375,1943.800048828125,1943.5999755859375,1943.5999755859375,1943.5999755859375,27
2023-01-31 16:56:00-05:00,1943.5999755859375,1943.800048828125,1943.5999755859375,1943.5999755859375,1943.5999755859375,7
2023-01-31 16:57:00-05:00,1943.5999755859375,1943.800048828125,1943.4000244140625,1943.800048828125,1943.800048828125,29
2023-01-31 16:58:00-05:00,1943.5999755859375,1943.800048828125,1943.5,1943.800048828125,1943.800048828125,69
2023-01-31 16:59:00-05:00,1943.699951171875,1944.0999755859375,1943.300048828125,1943.800048828125,1943.800048828125,95
2023-01-31 18:00:00-05:00,1944.0,1944.0999755859375,1943.5,1943.699951171875,1943.699951171875,0
2023-01-31 18:01:00-05:00,1943.5,1943.5,1942.9000244140625,1943.300048828125,1943.300048828125,50
2023-01-31 18:02:00-05:00,1943.199951171875,1943.199951171875,1943.0,1943.199951171875,1943.199951171875,33
2023-01-31 18:03:00-05:00,1943.199951171875,1943.199951171875,1942.699951171875,1942.9000244140625,1942.9000244140625,32
2023-01-31 18:04:00-05:00,1943.0999755859375,1943.199951171875,1942.800048828125,1942.9000244140625,1942.9000244140625,47
2023-01-31 18:05:00-05:00,1942.9000244140625,1943.300048828125,1942.9000244140625,1943.300048828125,1943.300048828125,16
2023-01-31 18:06:00-05:00,1943.0999755859375,1943.199951171875,1943.0999755859375,1943.0999755859375,1943.0999755859375,9
2023-01-31 18:07:00-05:00,1943.199951171875,1943.199951171875,1942.9000244140625,1943.0,1943.0,9
2023-01-31 18:08:00-05:00,1943.0,1943.0,1942.9000244140625,1942.9000244140625,1942.9000244140625,8
2023-01-31 18:09:00-05:00,1942.800048828125,1942.9000244140625,1942.699951171875,1942.699951171875,1942.699951171875,20
2023-01-31 18:10:00-05:00,1942.699951171875,1942.699951171875,1942.5999755859375,1942.5999755859375,1942.5999755859375,15
